17.900000 0.667284 -0.033392 0.667284 -0.033392 0.667284 -0.033392 
17.910000 0.666617 -0.033359 0.666617 -0.033359 0.666617 -0.033359 
17.920000 0.665951 -0.033325 0.665951 -0.033325 0.665951 -0.033325 
17.930000 0.665285 -0.033292 0.665285 -0.033292 0.665285 -0.033292 
17.940000 0.664620 -0.033259 0.664620 -0.033259 0.664620 -0.033259 
17.950000 0.663956 -0.033225 0.663956 -0.033225 0.663956 -0.033225 
17.960000 0.663292 -0.033192 0.663292 -0.033192 0.663292 -0.033192 
17.970000 0.662629 -0.033159 0.662629 -0.033159 0.662629 -0.033159 
17.980000 0.661967 -0.033126 0.661967 -0.033126 0.661967 -0.033126 
17.990000 0.661305 -0.033093 0.661305 -0.033093 0.661305 -0.033093 
18.000000 0.660644 -0.033060 0.660644 -0.033060 0.660644 -0.033060 
18.010000 0.659984 -0.033027 0.659984 -0.033027 0.659984 -0.033027 
18.020000 0.659324 -0.032994 0.659324 -0.032994 0.659324 -0.032994 
18.030000 0.658666 -0.032961 0.658666 -0.032961 0.658666 -0.032961 
18.040000 0.658007 -0.032928 0.658007 -0.032928 0.658007 -0.032928 
18.050000 0.657349 -0.032895 0.657349 -0.032895 0.657349 -0.032895 
18.060000 0.656692 -0.032862 0.656692 -0.032862 0.656692 -0.032862 
18.070000 0.656036 -0.032829 0.656036 -0.032829 0.656036 -0.032829 
18.080000 0.655380 -0.032796 0.655380 -0.032796 0.655380 -0.032796 
18.090000 0.654725 -0.032764 0.654725 -0.032764 0.654725 -0.032764 
18.100000 0.654071 -0.032731 0.654071 -0.032731 0.654071 -0.032731 
18.110000 0.653417 -0.032698 0.653417 -0.032698 0.653417 -0.032698 
18.120000 0.652764 -0.032665 0.652764 -0.032665 0.652764 -0.032665 
18.130000 0.652112 -0.032633 0.652112 -0.032633 0.652112 -0.032633 
18.140000 0.651460 -0.032600 0.651460 -0.032600 0.651460 -0.032600 
18.150000 0.650809 -0.032568 0.650809 -0.032568 0.650809 -0.032568 
18.160000 0.650158 -0.032535 0.650158 -0.032535 0.650158 -0.032535 
18.170000 0.649508 -0.032503 0.649508 -0.032503 0.649508 -0.032503 
18.180000 0.648859 -0.032470 0.648859 -0.032470 0.648859 -0.032470 
18.190000 0.648211 -0.032438 0.648211 -0.032438 0.648211 -0.032438 
18.200000 0.647563 -0.032405 0.647563 -0.032405 0.647563 -0.032405 
18.210000 0.646916 -0.032373 0.646916 -0.032373 0.646916 -0.032373 
18.220000 0.646269 -0.032340 0.646269 -0.032340 0.646269 -0.032340 
18.230000 0.645623 -0.032308 0.645623 -0.032308 0.645623 -0.032308 
18.240000 0.644978 -0.032276 0.644978 -0.032276 0.644978 -0.032276 
18.250000 0.644333 -0.032244 0.644333 -0.032244 0.644333 -0.032244 
18.260000 0.643689 -0.032211 0.643689 -0.032211 0.643689 -0.032211 
18.270000 0.643046 -0.032179 0.643046 -0.032179 0.643046 -0.032179 
18.280000 0.642403 -0.032147 0.642403 -0.032147 0.642403 -0.032147 
18.290000 0.641761 -0.032115 0.641761 -0.032115 0.641761 -0.032115 
18.300000 0.641119 -0.032083 0.641119 -0.032083 0.641119 -0.032083 
18.310000 0.640479 -0.032051 0.640479 -0.032051 0.640479 -0.032051 
18.320000 0.639839 -0.032019 0.639839 -0.032019 0.639839 -0.032019 
18.330000 0.639199 -0.031987 0.639199 -0.031987 0.639199 -0.031987 
18.340000 0.638560 -0.031955 0.638560 -0.031955 0.638560 -0.031955 
18.350000 0.637922 -0.031923 0.637922 -0.031923 0.637922 -0.031923 
18.360000 0.637284 -0.031891 0.637284 -0.031891 0.637284 -0.031891 
18.370000 0.636647 -0.031859 0.636647 -0.031859 0.636647 -0.031859 
18.380000 0.636011 -0.031827 0.636011 -0.031827 0.636011 -0.031827 
18.390000 0.635375 -0.031795 0.635375 -0.031795 0.635375 -0.031795 
18.400000 0.634740 -0.031763 0.634740 -0.031763 0.634740 -0.031763 
18.410000 0.634106 -0.031732 0.634106 -0.031732 0.634106 -0.031732 
18.420000 0.633472 -0.031700 0.633472 -0.031700 0.633472 -0.031700 
18.430000 0.632839 -0.031668 0.632839 -0.031668 0.632839 -0.031668 
18.440000 0.632206 -0.031637 0.632206 -0.031637 0.632206 -0.031637 
18.450000 0.631574 -0.031605 0.631574 -0.031605 0.631574 -0.031605 
18.460000 0.630943 -0.031573 0.630943 -0.031573 0.630943 -0.031573 
18.470000 0.630313 -0.031542 0.630313 -0.031542 0.630313 -0.031542 
18.480000 0.629683 -0.031510 0.629683 -0.031510 0.629683 -0.031510 
18.490000 0.629053 -0.031479 0.629053 -0.031479 0.629053 -0.031479 
18.500000 0.628424 -0.031447 0.628424 -0.031447 0.628424 -0.031447 
18.510000 0.627796 -0.031416 0.627796 -0.031416 0.627796 -0.031416 
18.520000 0.627169 -0.031385 0.627169 -0.031385 0.627169 -0.031385 
18.530000 0.626542 -0.031353 0.626542 -0.031353 0.626542 -0.031353 
18.540000 0.625916 -0.031322 0.625916 -0.031322 0.625916 -0.031322 
18.550000 0.625290 -0.031291 0.625290 -0.031291 0.625290 -0.031291 
18.560000 0.624665 -0.031259 0.624665 -0.031259 0.624665 -0.031259 
18.570000 0.624041 -0.031228 0.624041 -0.031228 0.624041 -0.031228 
18.580000 0.623417 -0.031197 0.623417 -0.031197 0.623417 -0.031197 
18.590000 0.622794 -0.031166 0.622794 -0.031166 0.622794 -0.031166 
18.600000 0.622172 -0.031135 0.622172 -0.031135 0.622172 -0.031135 
18.610000 0.621550 -0.031103 0.621550 -0.031103 0.621550 -0.031103 
18.620000 0.620928 -0.031072 0.620928 -0.031072 0.620928 -0.031072 
18.630000 0.620308 -0.031041 0.620308 -0.031041 0.620308 -0.031041 
18.640000 0.619688 -0.031010 0.619688 -0.031010 0.619688 -0.031010 
18.650000 0.619068 -0.030979 0.619068 -0.030979 0.619068 -0.030979 
18.660000 0.618450 -0.030948 0.618450 -0.030948 0.618450 -0.030948 
18.670000 0.617832 -0.030917 0.617832 -0.030917 0.617832 -0.030917 
18.680000 0.617214 -0.030886 0.617214 -0.030886 0.617214 -0.030886 
18.690000 0.616597 -0.030856 0.616597 -0.030856 0.616597 -0.030856 
18.700000 0.615981 -0.030825 0.615981 -0.030825 0.615981 -0.030825 
18.710000 0.615365 -0.030794 0.615365 -0.030794 0.615365 -0.030794 
18.720000 0.614750 -0.030763 0.614750 -0.030763 0.614750 -0.030763 
18.730000 0.614136 -0.030732 0.614136 -0.030732 0.614136 -0.030732 
18.740000 0.613522 -0.030702 0.613522 -0.030702 0.613522 -0.030702 
18.750000 0.612909 -0.030671 0.612909 -0.030671 0.612909 -0.030671 
18.760000 0.612296 -0.030640 0.612296 -0.030640 0.612296 -0.030640 
18.770000 0.611684 -0.030610 0.611684 -0.030610 0.611684 -0.030610 
18.780000 0.611073 -0.030579 0.611073 -0.030579 0.611073 -0.030579 
18.790000 0.610462 -0.030549 0.610462 -0.030549 0.610462 -0.030549 
18.800000 0.609852 -0.030518 0.609852 -0.030518 0.609852 -0.030518 
18.810000 0.609242 -0.030488 0.609242 -0.030488 0.609242 -0.030488 
18.820000 0.608633 -0.030457 0.608633 -0.030457 0.608633 -0.030457 
18.830000 0.608025 -0.030427 0.608025 -0.030427 0.608025 -0.030427 
18.840000 0.607417 -0.030396 0.607417 -0.030396 0.607417 -0.030396 
18.850000 0.606810 -0.030366 0.606810 -0.030366 0.606810 -0.030366 
18.860000 0.606204 -0.030335 0.606204 -0.030335 0.606204 -0.030335 
18.870000 0.605598 -0.030305 0.605598 -0.030305 0.605598 -0.030305 
18.880000 0.604992 -0.030275 0.604992 -0.030275 0.604992 -0.030275 
18.890000 0.604388 -0.030245 0.604388 -0.030245 0.604388 -0.030245 
18.900000 0.603784 -0.030214 0.603784 -0.030214 0.603784 -0.030214 
18.910000 0.603180 -0.030184 0.603180 -0.030184 0.603180 -0.030184 
18.920000 0.602577 -0.030154 0.602577 -0.030154 0.602577 -0.030154 
18.930000 0.601975 -0.030124 0.601975 -0.030124 0.601975 -0.030124 
18.940000 0.601373 -0.030094 0.601373 -0.030094 0.601373 -0.030094 
18.950000 0.600772 -0.030064 0.600772 -0.030064 0.600772 -0.030064 
18.960000 0.600172 -0.030034 0.600172 -0.030034 0.600172 -0.030034 
18.970000 0.599572 -0.030004 0.599572 -0.030004 0.599572 -0.030004 
18.980000 0.598973 -0.029974 0.598973 -0.029974 0.598973 -0.029974 
18.990000 0.598374 -0.029944 0.598374 -0.029944 0.598374 -0.029944 
19.000000 0.597776 -0.029914 0.597776 -0.029914 0.597776 -0.029914 
19.010000 0.597178 -0.029884 0.597178 -0.029884 0.597178 -0.029884 
19.020000 0.596581 -0.029854 0.596581 -0.029854 0.596581 -0.029854 
19.030000 0.595985 -0.029824 0.595985 -0.029824 0.595985 -0.029824 
19.040000 0.595390 -0.029794 0.595390 -0.029794 0.595390 -0.029794 
19.050000 0.594794 -0.029765 0.594794 -0.029765 0.594794 -0.029765 
19.060000 0.594200 -0.029735 0.594200 -0.029735 0.594200 -0.029735 
19.070000 0.593606 -0.029705 0.593606 -0.029705 0.593606 -0.029705 
19.080000 0.593013 -0.029675 0.593013 -0.029675 0.593013 -0.029675 
19.090000 0.592420 -0.029646 0.592420 -0.029646 0.592420 -0.029646 
19.100000 0.591828 -0.029616 0.591828 -0.029616 0.591828 -0.029616 
19.110000 0.591236 -0.029586 0.591236 -0.029586 0.591236 -0.029586 
19.120000 0.590645 -0.029557 0.590645 -0.029557 0.590645 -0.029557 
19.130000 0.590055 -0.029527 0.590055 -0.029527 0.590055 -0.029527 
19.140000 0.589465 -0.029498 0.589465 -0.029498 0.589465 -0.029498 
19.150000 0.588876 -0.029468 0.588876 -0.029468 0.588876 -0.029468 
19.160000 0.588288 -0.029439 0.588288 -0.029439 0.588288 -0.029439 
19.170000 0.587700 -0.029409 0.587700 -0.029409 0.587700 -0.029409 
19.180000 0.587112 -0.029380 0.587112 -0.029380 0.587112 -0.029380 
19.190000 0.586525 -0.029351 0.586525 -0.029351 0.586525 -0.029351 
19.200000 0.585939 -0.029321 0.585939 -0.029321 0.585939 -0.029321 
19.210000 0.585353 -0.029292 0.585353 -0.029292 0.585353 -0.029292 
19.220000 0.584768 -0.029263 0.584768 -0.029263 0.584768 -0.029263 
19.230000 0.584184 -0.029234 0.584184 -0.029234 0.584184 -0.029234 
19.240000 0.583600 -0.029204 0.583600 -0.029204 0.583600 -0.029204 
19.250000 0.583017 -0.029175 0.583017 -0.029175 0.583017 -0.029175 
19.260000 0.582434 -0.029146 0.582434 -0.029146 0.582434 -0.029146 
19.270000 0.581852 -0.029117 0.581852 -0.029117 0.581852 -0.029117 
19.280000 0.581270 -0.029088 0.581270 -0.029088 0.581270 -0.029088 
19.290000 0.580689 -0.029059 0.580689 -0.029059 0.580689 -0.029059 
19.300000 0.580109 -0.029030 0.580109 -0.029030 0.580109 -0.029030 
19.310000 0.579529 -0.029001 0.579529 -0.029001 0.579529 -0.029001 
19.320000 0.578950 -0.028972 0.578950 -0.028972 0.578950 -0.028972 
19.330000 0.578371 -0.028943 0.578371 -0.028943 0.578371 -0.028943 
19.340000 0.577793 -0.028914 0.577793 -0.028914 0.577793 -0.028914 
19.350000 0.577216 -0.028885 0.577216 -0.028885 0.577216 -0.028885 
19.360000 0.576639 -0.028856 0.576639 -0.028856 0.576639 -0.028856 
19.370000 0.576062 -0.028827 0.576062 -0.028827 0.576062 -0.028827 
19.380000 0.575487 -0.028798 0.575487 -0.028798 0.575487 -0.028798 
19.390000 0.574911 -0.028770 0.574911 -0.028770 0.574911 -0.028770 
19.400000 0.574337 -0.028741 0.574337 -0.028741 0.574337 -0.028741 
19.410000 0.573763 -0.028712 0.573763 -0.028712 0.573763 -0.028712 
19.420000 0.573189 -0.028683 0.573189 -0.028683 0.573189 -0.028683 
19.430000 0.572616 -0.028655 0.572616 -0.028655 0.572616 -0.028655 
19.440000 0.572044 -0.028626 0.572044 -0.028626 0.572044 -0.028626 
19.450000 0.571472 -0.028597 0.571472 -0.028597 0.571472 -0.028597 
19.460000 0.570901 -0.028569 0.570901 -0.028569 0.570901 -0.028569 
19.470000 0.570330 -0.028540 0.570330 -0.028540 0.570330 -0.028540 
19.480000 0.569760 -0.028512 0.569760 -0.028512 0.569760 -0.028512 
19.490000 0.569191 -0.028483 0.569191 -0.028483 0.569191 -0.028483 
19.500000 0.568622 -0.028455 0.568622 -0.028455 0.568622 -0.028455 
19.510000 0.568054 -0.028426 0.568054 -0.028426 0.568054 -0.028426 
19.520000 0.567486 -0.028398 0.567486 -0.028398 0.567486 -0.028398 
19.530000 0.566919 -0.028370 0.566919 -0.028370 0.566919 -0.028370 
19.540000 0.566352 -0.028341 0.566352 -0.028341 0.566352 -0.028341 
19.550000 0.565786 -0.028313 0.565786 -0.028313 0.565786 -0.028313 
19.560000 0.565220 -0.028285 0.565220 -0.028285 0.565220 -0.028285 
19.570000 0.564656 -0.028256 0.564656 -0.028256 0.564656 -0.028256 
19.580000 0.564091 -0.028228 0.564091 -0.028228 0.564091 -0.028228 
19.590000 0.563527 -0.028200 0.563527 -0.028200 0.563527 -0.028200 
19.600000 0.562964 -0.028172 0.562964 -0.028172 0.562964 -0.028172 
19.610000 0.562401 -0.028144 0.562401 -0.028144 0.562401 -0.028144 
19.620000 0.561839 -0.028115 0.561839 -0.028115 0.561839 -0.028115 
19.630000 0.561278 -0.028087 0.561278 -0.028087 0.561278 -0.028087 
19.640000 0.560717 -0.028059 0.560717 -0.028059 0.560717 -0.028059 
19.650000 0.560156 -0.028031 0.560156 -0.028031 0.560156 -0.028031 
19.660000 0.559596 -0.028003 0.559596 -0.028003 0.559596 -0.028003 
19.670000 0.559037 -0.027975 0.559037 -0.027975 0.559037 -0.027975 
19.680000 0.558478 -0.027947 0.558478 -0.027947 0.558478 -0.027947 
19.690000 0.557920 -0.027919 0.557920 -0.027919 0.557920 -0.027919 
19.700000 0.557362 -0.027891 0.557362 -0.027891 0.557362 -0.027891 
19.710000 0.556805 -0.027863 0.556805 -0.027863 0.556805 -0.027863 
19.720000 0.556249 -0.027836 0.556249 -0.027836 0.556249 -0.027836 
19.730000 0.555693 -0.027808 0.555693 -0.027808 0.555693 -0.027808 
19.740000 0.555137 -0.027780 0.555137 -0.027780 0.555137 -0.027780 
19.750000 0.554583 -0.027752 0.554583 -0.027752 0.554583 -0.027752 
19.760000 0.554028 -0.027725 0.554028 -0.027725 0.554028 -0.027725 
19.770000 0.553475 -0.027697 0.553475 -0.027697 0.553475 -0.027697 
19.780000 0.552921 -0.027669 0.552921 -0.027669 0.552921 -0.027669 
19.790000 0.552369 -0.027641 0.552369 -0.027641 0.552369 -0.027641 
19.800000 0.551817 -0.027614 0.551817 -0.027614 0.551817 -0.027614 
19.810000 0.551265 -0.027586 0.551265 -0.027586 0.551265 -0.027586 
19.820000 0.550714 -0.027559 0.550714 -0.027559 0.550714 -0.027559 
19.830000 0.550164 -0.027531 0.550164 -0.027531 0.550164 -0.027531 
19.840000 0.549614 -0.027504 0.549614 -0.027504 0.549614 -0.027504 
19.850000 0.549064 -0.027476 0.549064 -0.027476 0.549064 -0.027476 
19.860000 0.548516 -0.027449 0.548516 -0.027449 0.548516 -0.027449 
19.870000 0.547967 -0.027421 0.547967 -0.027421 0.547967 -0.027421 
19.880000 0.547420 -0.027394 0.547420 -0.027394 0.547420 -0.027394 
19.890000 0.546873 -0.027366 0.546873 -0.027366 0.546873 -0.027366 
19.900000 0.546326 -0.027339 0.546326 -0.027339 0.546326 -0.027339 
19.910000 0.545780 -0.027312 0.545780 -0.027312 0.545780 -0.027312 
19.920000 0.545234 -0.027284 0.545234 -0.027284 0.545234 -0.027284 
19.930000 0.544689 -0.027257 0.544689 -0.027257 0.544689 -0.027257 
19.940000 0.544145 -0.027230 0.544145 -0.027230 0.544145 -0.027230 
19.950000 0.543601 -0.027203 0.543601 -0.027203 0.543601 -0.027203 
19.960000 0.543058 -0.027176 0.543058 -0.027176 0.543058 -0.027176 
19.970000 0.542515 -0.027148 0.542515 -0.027148 0.542515 -0.027148 
19.980000 0.541973 -0.027121 0.541973 -0.027121 0.541973 -0.027121 
19.990000 0.541431 -0.027094 0.541431 -0.027094 0.541431 -0.027094 
