18.990000 0.033558 -0.000503 0.033558 -0.000503 0.033558 -0.000503 
19.000000 0.033457 -0.000502 0.033457 -0.000502 0.033457 -0.000502 
19.010000 0.033357 -0.000500 0.033357 -0.000500 0.033357 -0.000500 
19.020000 0.033257 -0.000499 0.033257 -0.000499 0.033257 -0.000499 
19.030000 0.033157 -0.000497 0.033157 -0.000497 0.033157 -0.000497 
19.040000 0.033058 -0.000496 0.033058 -0.000496 0.033058 -0.000496 
19.050000 0.032959 -0.000494 0.032959 -0.000494 0.032959 -0.000494 
19.060000 0.032860 -0.000493 0.032860 -0.000493 0.032860 -0.000493 
19.070000 0.032762 -0.000491 0.032762 -0.000491 0.032762 -0.000491 
19.080000 0.032664 -0.000490 0.032664 -0.000490 0.032664 -0.000490 
19.090000 0.032566 -0.000489 0.032566 -0.000489 0.032566 -0.000489 
19.100000 0.032468 -0.000487 0.032468 -0.000487 0.032468 -0.000487 
19.110000 0.032371 -0.000486 0.032371 -0.000486 0.032371 -0.000486 
19.120000 0.032274 -0.000484 0.032274 -0.000484 0.032274 -0.000484 
19.130000 0.032177 -0.000483 0.032177 -0.000483 0.032177 -0.000483 
19.140000 0.032081 -0.000481 0.032081 -0.000481 0.032081 -0.000481 
19.150000 0.031985 -0.000480 0.031985 -0.000480 0.031985 -0.000480 
19.160000 0.031889 -0.000478 0.031889 -0.000478 0.031889 -0.000478 
19.170000 0.031794 -0.000477 0.031794 -0.000477 0.031794 -0.000477 
19.180000 0.031698 -0.000476 0.031698 -0.000476 0.031698 -0.000476 
19.190000 0.031603 -0.000474 0.031603 -0.000474 0.031603 -0.000474 
19.200000 0.031509 -0.000473 0.031509 -0.000473 0.031509 -0.000473 
19.210000 0.031414 -0.000471 0.031414 -0.000471 0.031414 -0.000471 
19.220000 0.031320 -0.000470 0.031320 -0.000470 0.031320 -0.000470 
19.230000 0.031226 -0.000468 0.031226 -0.000468 0.031226 -0.000468 
19.240000 0.031133 -0.000467 0.031133 -0.000467 0.031133 -0.000467 
19.250000 0.031040 -0.000466 0.031040 -0.000466 0.031040 -0.000466 
19.260000 0.030947 -0.000464 0.030947 -0.000464 0.030947 -0.000464 
19.270000 0.030854 -0.000463 0.030854 -0.000463 0.030854 -0.000463 
19.280000 0.030762 -0.000461 0.030762 -0.000461 0.030762 -0.000461 
19.290000 0.030669 -0.000460 0.030669 -0.000460 0.030669 -0.000460 
19.300000 0.030578 -0.000459 0.030578 -0.000459 0.030578 -0.000459 
19.310000 0.030486 -0.000457 0.030486 -0.000457 0.030486 -0.000457 
19.320000 0.030395 -0.000456 0.030395 -0.000456 0.030395 -0.000456 
19.330000 0.030304 -0.000455 0.030304 -0.000455 0.030304 -0.000455 
19.340000 0.030213 -0.000453 0.030213 -0.000453 0.030213 -0.000453 
19.350000 0.030122 -0.000452 0.030122 -0.000452 0.030122 -0.000452 
19.360000 0.030032 -0.000451 0.030032 -0.000451 0.030032 -0.000451 
19.370000 0.029942 -0.000449 0.029942 -0.000449 0.029942 -0.000449 
19.380000 0.029852 -0.000448 0.029852 -0.000448 0.029852 -0.000448 
19.390000 0.029763 -0.000446 0.029763 -0.000446 0.029763 -0.000446 
19.400000 0.029674 -0.000445 0.029674 -0.000445 0.029674 -0.000445 
19.410000 0.029585 -0.000444 0.029585 -0.000444 0.029585 -0.000444 
19.420000 0.029496 -0.000442 0.029496 -0.000442 0.029496 -0.000442 
19.430000 0.029408 -0.000441 0.029408 -0.000441 0.029408 -0.000441 
19.440000 0.029320 -0.000440 0.029320 -0.000440 0.029320 -0.000440 
19.450000 0.029232 -0.000439 0.029232 -0.000439 0.029232 -0.000439 
19.460000 0.029144 -0.000437 0.029144 -0.000437 0.029144 -0.000437 
19.470000 0.029057 -0.000436 0.029057 -0.000436 0.029057 -0.000436 
19.480000 0.028970 -0.000435 0.028970 -0.000435 0.028970 -0.000435 
19.490000 0.028883 -0.000433 0.028883 -0.000433 0.028883 -0.000433 
19.500000 0.028797 -0.000432 0.028797 -0.000432 0.028797 -0.000432 
19.510000 0.028711 -0.000431 0.028711 -0.000431 0.028711 -0.000431 
19.520000 0.028625 -0.000429 0.028625 -0.000429 0.028625 -0.000429 
19.530000 0.028539 -0.000428 0.028539 -0.000428 0.028539 -0.000428 
19.540000 0.028453 -0.000427 0.028453 -0.000427 0.028453 -0.000427 
19.550000 0.028368 -0.000426 0.028368 -0.000426 0.028368 -0.000426 
19.560000 0.028283 -0.000424 0.028283 -0.000424 0.028283 -0.000424 
19.570000 0.028198 -0.000423 0.028198 -0.000423 0.028198 -0.000423 
19.580000 0.028114 -0.000422 0.028114 -0.000422 0.028114 -0.000422 
19.590000 0.028030 -0.000420 0.028030 -0.000420 0.028030 -0.000420 
19.600000 0.027946 -0.000419 0.027946 -0.000419 0.027946 -0.000419 
19.610000 0.027862 -0.000418 0.027862 -0.000418 0.027862 -0.000418 
19.620000 0.027779 -0.000417 0.027779 -0.000417 0.027779 -0.000417 
19.630000 0.027695 -0.000415 0.027695 -0.000415 0.027695 -0.000415 
19.640000 0.027612 -0.000414 0.027612 -0.000414 0.027612 -0.000414 
19.650000 0.027530 -0.000413 0.027530 -0.000413 0.027530 -0.000413 
19.660000 0.027447 -0.000412 0.027447 -0.000412 0.027447 -0.000412 
19.670000 0.027365 -0.000411 0.027365 -0.000411 0.027365 -0.000411 
19.680000 0.027283 -0.000409 0.027283 -0.000409 0.027283 -0.000409 
19.690000 0.027201 -0.000408 0.027201 -0.000408 0.027201 -0.000408 
19.700000 0.027120 -0.000407 0.027120 -0.000407 0.027120 -0.000407 
19.710000 0.027039 -0.000406 0.027039 -0.000406 0.027039 -0.000406 
19.720000 0.026958 -0.000404 0.026958 -0.000404 0.026958 -0.000404 
19.730000 0.026877 -0.000403 0.026877 -0.000403 0.026877 -0.000403 
19.740000 0.026796 -0.000402 0.026796 -0.000402 0.026796 -0.000402 
19.750000 0.026716 -0.000401 0.026716 -0.000401 0.026716 -0.000401 
19.760000 0.026636 -0.000400 0.026636 -0.000400 0.026636 -0.000400 
19.770000 0.026556 -0.000398 0.026556 -0.000398 0.026556 -0.000398 
19.780000 0.026477 -0.000397 0.026477 -0.000397 0.026477 -0.000397 
19.790000 0.026397 -0.000396 0.026397 -0.000396 0.026397 -0.000396 
19.800000 0.026318 -0.000395 0.026318 -0.000395 0.026318 -0.000395 
19.810000 0.026239 -0.000394 0.026239 -0.000394 0.026239 -0.000394 
19.820000 0.026161 -0.000392 0.026161 -0.000392 0.026161 -0.000392 
19.830000 0.026083 -0.000391 0.026083 -0.000391 0.026083 -0.000391 
19.840000 0.026004 -0.000390 0.026004 -0.000390 0.026004 -0.000390 
19.850000 0.025926 -0.000389 0.025926 -0.000389 0.025926 -0.000389 
19.860000 0.025849 -0.000388 0.025849 -0.000388 0.025849 -0.000388 
19.870000 0.025771 -0.000387 0.025771 -0.000387 0.025771 -0.000387 
19.880000 0.025694 -0.000385 0.025694 -0.000385 0.025694 -0.000385 
19.890000 0.025617 -0.000384 0.025617 -0.000384 0.025617 -0.000384 
19.900000 0.025540 -0.000383 0.025540 -0.000383 0.025540 -0.000383 
19.910000 0.025464 -0.000382 0.025464 -0.000382 0.025464 -0.000382 
19.920000 0.025388 -0.000381 0.025388 -0.000381 0.025388 -0.000381 
19.930000 0.025312 -0.000380 0.025312 -0.000380 0.025312 -0.000380 
19.940000 0.025236 -0.000379 0.025236 -0.000379 0.025236 -0.000379 
19.950000 0.025160 -0.000377 0.025160 -0.000377 0.025160 -0.000377 
19.960000 0.025085 -0.000376 0.025085 -0.000376 0.025085 -0.000376 
19.970000 0.025010 -0.000375 0.025010 -0.000375 0.025010 -0.000375 
19.980000 0.024935 -0.000374 0.024935 -0.000374 0.024935 -0.000374 
19.990000 0.024860 -0.000373 0.024860 -0.000373 0.024860 -0.000373 
20.000000 0.024786 -0.000372 0.024786 -0.000372 0.024786 -0.000372 
20.010000 0.024711 -0.000371 0.024711 -0.000371 0.024711 -0.000371 
20.020000 0.024637 -0.000370 0.024637 -0.000370 0.024637 -0.000370 
20.030000 0.024564 -0.000368 0.024564 -0.000368 0.024564 -0.000368 
20.040000 0.024490 -0.000367 0.024490 -0.000367 0.024490 -0.000367 
20.050000 0.024417 -0.000366 0.024417 -0.000366 0.024417 -0.000366 
20.060000 0.024344 -0.000365 0.024344 -0.000365 0.024344 -0.000365 
20.070000 0.024271 -0.000364 0.024271 -0.000364 0.024271 -0.000364 
20.080000 0.024198 -0.000363 0.024198 -0.000363 0.024198 -0.000363 
20.090000 0.024125 -0.000362 0.024125 -0.000362 0.024125 -0.000362 
20.100000 0.024053 -0.000361 0.024053 -0.000361 0.024053 -0.000361 
20.110000 0.023981 -0.000360 0.023981 -0.000360 0.023981 -0.000360 
20.120000 0.023909 -0.000359 0.023909 -0.000359 0.023909 -0.000359 
20.130000 0.023838 -0.000358 0.023838 -0.000358 0.023838 -0.000358 
20.140000 0.023766 -0.000357 0.023766 -0.000357 0.023766 -0.000357 
20.150000 0.023695 -0.000355 0.023695 -0.000355 0.023695 -0.000355 
20.160000 0.023624 -0.000354 0.023624 -0.000354 0.023624 -0.000354 
20.170000 0.023553 -0.000353 0.023553 -0.000353 0.023553 -0.000353 
20.180000 0.023483 -0.000352 0.023483 -0.000352 0.023483 -0.000352 
20.190000 0.023412 -0.000351 0.023412 -0.000351 0.023412 -0.000351 
20.200000 0.023342 -0.000350 0.023342 -0.000350 0.023342 -0.000350 
20.210000 0.023272 -0.000349 0.023272 -0.000349 0.023272 -0.000349 
20.220000 0.023203 -0.000348 0.023203 -0.000348 0.023203 -0.000348 
20.230000 0.023133 -0.000347 0.023133 -0.000347 0.023133 -0.000347 
20.240000 0.023064 -0.000346 0.023064 -0.000346 0.023064 -0.000346 
20.250000 0.022995 -0.000345 0.022995 -0.000345 0.022995 -0.000345 
20.260000 0.022926 -0.000344 0.022926 -0.000344 0.022926 -0.000344 
20.270000 0.022857 -0.000343 0.022857 -0.000343 0.022857 -0.000343 
20.280000 0.022789 -0.000342 0.022789 -0.000342 0.022789 -0.000342 
20.290000 0.022720 -0.000341 0.022720 -0.000341 0.022720 -0.000341 
20.300000 0.022652 -0.000340 0.022652 -0.000340 0.022652 -0.000340 
20.310000 0.022585 -0.000339 0.022585 -0.000339 0.022585 -0.000339 
20.320000 0.022517 -0.000338 0.022517 -0.000338 0.022517 -0.000338 
20.330000 0.022449 -0.000337 0.022449 -0.000337 0.022449 -0.000337 
20.340000 0.022382 -0.000336 0.022382 -0.000336 0.022382 -0.000336 
20.350000 0.022315 -0.000335 0.022315 -0.000335 0.022315 -0.000335 
20.360000 0.022248 -0.000334 0.022248 -0.000334 0.022248 -0.000334 
20.370000 0.022182 -0.000333 0.022182 -0.000333 0.022182 -0.000333 
20.380000 0.022115 -0.000332 0.022115 -0.000332 0.022115 -0.000332 
20.390000 0.022049 -0.000331 0.022049 -0.000331 0.022049 -0.000331 
20.400000 0.021983 -0.000330 0.021983 -0.000330 0.021983 -0.000330 
20.410000 0.021917 -0.000329 0.021917 -0.000329 0.021917 -0.000329 
20.420000 0.021851 -0.000328 0.021851 -0.000328 0.021851 -0.000328 
20.430000 0.021786 -0.000327 0.021786 -0.000327 0.021786 -0.000327 
20.440000 0.021721 -0.000326 0.021721 -0.000326 0.021721 -0.000326 
20.450000 0.021656 -0.000325 0.021656 -0.000325 0.021656 -0.000325 
20.460000 0.021591 -0.000324 0.021591 -0.000324 0.021591 -0.000324 
20.470000 0.021526 -0.000323 0.021526 -0.000323 0.021526 -0.000323 
20.480000 0.021462 -0.000322 0.021462 -0.000322 0.021462 -0.000322 
20.490000 0.021397 -0.000321 0.021397 -0.000321 0.021397 -0.000321 
20.500000 0.021333 -0.000320 0.021333 -0.000320 0.021333 -0.000320 
20.510000 0.021269 -0.000319 0.021269 -0.000319 0.021269 -0.000319 
20.520000 0.021206 -0.000318 0.021206 -0.000318 0.021206 -0.000318 
20.530000 0.021142 -0.000317 0.021142 -0.000317 0.021142 -0.000317 
20.540000 0.021079 -0.000316 0.021079 -0.000316 0.021079 -0.000316 
20.550000 0.021016 -0.000315 0.021016 -0.000315 0.021016 -0.000315 
20.560000 0.020953 -0.000314 0.020953 -0.000314 0.020953 -0.000314 
20.570000 0.020890 -0.000313 0.020890 -0.000313 0.020890 -0.000313 
20.580000 0.020827 -0.000312 0.020827 -0.000312 0.020827 -0.000312 
20.590000 0.020765 -0.000311 0.020765 -0.000311 0.020765 -0.000311 
20.600000 0.020703 -0.000311 0.020703 -0.000311 0.020703 -0.000311 
20.610000 0.020641 -0.000310 0.020641 -0.000310 0.020641 -0.000310 
20.620000 0.020579 -0.000309 0.020579 -0.000309 0.020579 -0.000309 
20.630000 0.020517 -0.000308 0.020517 -0.000308 0.020517 -0.000308 
20.640000 0.020456 -0.000307 0.020456 -0.000307 0.020456 -0.000307 
20.650000 0.020395 -0.000306 0.020395 -0.000306 0.020395 -0.000306 
20.660000 0.020333 -0.000305 0.020333 -0.000305 0.020333 -0.000305 
20.670000 0.020273 -0.000304 0.020273 -0.000304 0.020273 -0.000304 
20.680000 0.020212 -0.000303 0.020212 -0.000303 0.020212 -0.000303 
20.690000 0.020151 -0.000302 0.020151 -0.000302 0.020151 -0.000302 
20.700000 0.020091 -0.000301 0.020091 -0.000301 0.020091 -0.000301 
20.710000 0.020031 -0.000300 0.020031 -0.000300 0.020031 -0.000300 
20.720000 0.019971 -0.000300 0.019971 -0.000300 0.019971 -0.000300 
20.730000 0.019911 -0.000299 0.019911 -0.000299 0.019911 -0.000299 
20.740000 0.019851 -0.000298 0.019851 -0.000298 0.019851 -0.000298 
20.750000 0.019792 -0.000297 0.019792 -0.000297 0.019792 -0.000297 
20.760000 0.019732 -0.000296 0.019732 -0.000296 0.019732 -0.000296 
20.770000 0.019673 -0.000295 0.019673 -0.000295 0.019673 -0.000295 
20.780000 0.019614 -0.000294 0.019614 -0.000294 0.019614 -0.000294 
20.790000 0.019556 -0.000293 0.019556 -0.000293 0.019556 -0.000293 
20.800000 0.019497 -0.000292 0.019497 -0.000292 0.019497 -0.000292 
20.810000 0.019439 -0.000292 0.019439 -0.000292 0.019439 -0.000292 
20.820000 0.019380 -0.000291 0.019380 -0.000291 0.019380 -0.000291 
20.830000 0.019322 -0.000290 0.019322 -0.000290 0.019322 -0.000290 
20.840000 0.019265 -0.000289 0.019265 -0.000289 0.019265 -0.000289 
20.850000 0.019207 -0.000288 0.019207 -0.000288 0.019207 -0.000288 
20.860000 0.019149 -0.000287 0.019149 -0.000287 0.019149 -0.000287 
20.870000 0.019092 -0.000286 0.019092 -0.000286 0.019092 -0.000286 
20.880000 0.019035 -0.000286 0.019035 -0.000286 0.019035 -0.000286 
20.890000 0.018978 -0.000285 0.018978 -0.000285 0.018978 -0.000285 
20.900000 0.018921 -0.000284 0.018921 -0.000284 0.018921 -0.000284 
20.910000 0.018864 -0.000283 0.018864 -0.000283 0.018864 -0.000283 
20.920000 0.018808 -0.000282 0.018808 -0.000282 0.018808 -0.000282 
20.930000 0.018751 -0.000281 0.018751 -0.000281 0.018751 -0.000281 
20.940000 0.018695 -0.000280 0.018695 -0.000280 0.018695 -0.000280 
20.950000 0.018639 -0.000280 0.018639 -0.000280 0.018639 -0.000280 
20.960000 0.018583 -0.000279 0.018583 -0.000279 0.018583 -0.000279 
20.970000 0.018528 -0.000278 0.018528 -0.000278 0.018528 -0.000278 
20.980000 0.018472 -0.000277 0.018472 -0.000277 0.018472 -0.000277 
20.990000 0.018417 -0.000276 0.018417 -0.000276 0.018417 -0.000276 
21.000000 0.018362 -0.000275 0.018362 -0.000275 0.018362 -0.000275 
21.010000 0.018307 -0.000275 0.018307 -0.000275 0.018307 -0.000275 
21.020000 0.018252 -0.000274 0.018252 -0.000274 0.018252 -0.000274 
21.030000 0.018197 -0.000273 0.018197 -0.000273 0.018197 -0.000273 
21.040000 0.018143 -0.000272 0.018143 -0.000272 0.018143 -0.000272 
21.050000 0.018088 -0.000271 0.018088 -0.000271 0.018088 -0.000271 
21.060000 0.018034 -0.000271 0.018034 -0.000271 0.018034 -0.000271 
21.070000 0.017980 -0.000270 0.017980 -0.000270 0.017980 -0.000270 
21.080000 0.017926 -0.000269 0.017926 -0.000269 0.017926 -0.000269 
21.090000 0.017873 -0.000268 0.017873 -0.000268 0.017873 -0.000268 
21.100000 0.017819 -0.000267 0.017819 -0.000267 0.017819 -0.000267 
21.110000 0.017766 -0.000267 0.017766 -0.000267 0.017766 -0.000267 
21.120000 0.017712 -0.000266 0.017712 -0.000266 0.017712 -0.000266 
21.130000 0.017659 -0.000265 0.017659 -0.000265 0.017659 -0.000265 
21.140000 0.017606 -0.000264 0.017606 -0.000264 0.017606 -0.000264 
21.150000 0.017554 -0.000263 0.017554 -0.000263 0.017554 -0.000263 
21.160000 0.017501 -0.000263 0.017501 -0.000263 0.017501 -0.000263 
21.170000 0.017449 -0.000262 0.017449 -0.000262 0.017449 -0.000262 
21.180000 0.017396 -0.000261 0.017396 -0.000261 0.017396 -0.000261 
21.190000 0.017344 -0.000260 0.017344 -0.000260 0.017344 -0.000260 
21.200000 0.017292 -0.000259 0.017292 -0.000259 0.017292 -0.000259 
21.210000 0.017241 -0.000259 0.017241 -0.000259 0.017241 -0.000259 
21.220000 0.017189 -0.000258 0.017189 -0.000258 0.017189 -0.000258 
21.230000 0.017137 -0.000257 0.017137 -0.000257 0.017137 -0.000257 
21.240000 0.017086 -0.000256 0.017086 -0.000256 0.017086 -0.000256 
21.250000 0.017035 -0.000256 0.017035 -0.000256 0.017035 -0.000256 
21.260000 0.016984 -0.000255 0.016984 -0.000255 0.016984 -0.000255 
21.270000 0.016933 -0.000254 0.016933 -0.000254 0.016933 -0.000254 
21.280000 0.016882 -0.000253 0.016882 -0.000253 0.016882 -0.000253 
21.290000 0.016832 -0.000252 0.016832 -0.000252 0.016832 -0.000252 
21.300000 0.016781 -0.000252 0.016781 -0.000252 0.016781 -0.000252 
21.310000 0.016731 -0.000251 0.016731 -0.000251 0.016731 -0.000251 
21.320000 0.016681 -0.000250 0.016681 -0.000250 0.016681 -0.000250 
21.330000 0.016631 -0.000249 0.016631 -0.000249 0.016631 -0.000249 
21.340000 0.016581 -0.000249 0.016581 -0.000249 0.016581 -0.000249 
21.350000 0.016531 -0.000248 0.016531 -0.000248 0.016531 -0.000248 
21.360000 0.016482 -0.000247 0.016482 -0.000247 0.016482 -0.000247 
21.370000 0.016433 -0.000247 0.016433 -0.000247 0.016433 -0.000247 
21.380000 0.016383 -0.000246 0.016383 -0.000246 0.016383 -0.000246 
21.390000 0.016334 -0.000245 0.016334 -0.000245 0.016334 -0.000245 
21.400000 0.016285 -0.000244 0.016285 -0.000244 0.016285 -0.000244 
21.410000 0.016237 -0.000244 0.016237 -0.000244 0.016237 -0.000244 
21.420000 0.016188 -0.000243 0.016188 -0.000243 0.016188 -0.000243 
21.430000 0.016139 -0.000242 0.016139 -0.000242 0.016139 -0.000242 
21.440000 0.016091 -0.000241 0.016091 -0.000241 0.016091 -0.000241 
21.450000 0.016043 -0.000241 0.016043 -0.000241 0.016043 -0.000241 
21.460000 0.015995 -0.000240 0.015995 -0.000240 0.015995 -0.000240 
21.470000 0.015947 -0.000239 0.015947 -0.000239 0.015947 -0.000239 
21.480000 0.015899 -0.000239 0.015899 -0.000239 0.015899 -0.000239 
21.490000 0.015852 -0.000238 0.015852 -0.000238 0.015852 -0.000238 
21.500000 0.015804 -0.000237 0.015804 -0.000237 0.015804 -0.000237 
21.510000 0.015757 -0.000236 0.015757 -0.000236 0.015757 -0.000236 
21.520000 0.015709 -0.000236 0.015709 -0.000236 0.015709 -0.000236 
21.530000 0.015662 -0.000235 0.015662 -0.000235 0.015662 -0.000235 
21.540000 0.015616 -0.000234 0.015616 -0.000234 0.015616 -0.000234 
21.550000 0.015569 -0.000234 0.015569 -0.000234 0.015569 -0.000234 
21.560000 0.015522 -0.000233 0.015522 -0.000233 0.015522 -0.000233 
21.570000 0.015476 -0.000232 0.015476 -0.000232 0.015476 -0.000232 
21.580000 0.015429 -0.000231 0.015429 -0.000231 0.015429 -0.000231 
21.590000 0.015383 -0.000231 0.015383 -0.000231 0.015383 -0.000231 
21.600000 0.015337 -0.000230 0.015337 -0.000230 0.015337 -0.000230 
21.610000 0.015291 -0.000229 0.015291 -0.000229 0.015291 -0.000229 
21.620000 0.015245 -0.000229 0.015245 -0.000229 0.015245 -0.000229 
21.630000 0.015200 -0.000228 0.015200 -0.000228 0.015200 -0.000228 
21.640000 0.015154 -0.000227 0.015154 -0.000227 0.015154 -0.000227 
21.650000 0.015109 -0.000227 0.015109 -0.000227 0.015109 -0.000227 
21.660000 0.015063 -0.000226 0.015063 -0.000226 0.015063 -0.000226 
21.670000 0.015018 -0.000225 0.015018 -0.000225 0.015018 -0.000225 
21.680000 0.014973 -0.000225 0.014973 -0.000225 0.014973 -0.000225 
21.690000 0.014928 -0.000224 0.014928 -0.000224 0.014928 -0.000224 
21.700000 0.014884 -0.000223 0.014884 -0.000223 0.014884 -0.000223 
21.710000 0.014839 -0.000223 0.014839 -0.000223 0.014839 -0.000223 
21.720000 0.014795 -0.000222 0.014795 -0.000222 0.014795 -0.000222 
21.730000 0.014750 -0.000221 0.014750 -0.000221 0.014750 -0.000221 
21.740000 0.014706 -0.000221 0.014706 -0.000221 0.014706 -0.000221 
21.750000 0.014662 -0.000220 0.014662 -0.000220 0.014662 -0.000220 
21.760000 0.014618 -0.000219 0.014618 -0.000219 0.014618 -0.000219 
21.770000 0.014574 -0.000219 0.014574 -0.000219 0.014574 -0.000219 
21.780000 0.014531 -0.000218 0.014531 -0.000218 0.014531 -0.000218 
21.790000 0.014487 -0.000217 0.014487 -0.000217 0.014487 -0.000217 
21.800000 0.014444 -0.000217 0.014444 -0.000217 0.014444 -0.000217 
21.810000 0.014401 -0.000216 0.014401 -0.000216 0.014401 -0.000216 
21.820000 0.014357 -0.000215 0.014357 -0.000215 0.014357 -0.000215 
21.830000 0.014314 -0.000215 0.014314 -0.000215 0.014314 -0.000215 
21.840000 0.014272 -0.000214 0.014272 -0.000214 0.014272 -0.000214 
21.850000 0.014229 -0.000213 0.014229 -0.000213 0.014229 -0.000213 
21.860000 0.014186 -0.000213 0.014186 -0.000213 0.014186 -0.000213 
21.870000 0.014144 -0.000212 0.014144 -0.000212 0.014144 -0.000212 
21.880000 0.014101 -0.000212 0.014101 -0.000212 0.014101 -0.000212 
21.890000 0.014059 -0.000211 0.014059 -0.000211 0.014059 -0.000211 
21.900000 0.014017 -0.000210 0.014017 -0.000210 0.014017 -0.000210 
21.910000 0.013975 -0.000210 0.013975 -0.000210 0.013975 -0.000210 
21.920000 0.013933 -0.000209 0.013933 -0.000209 0.013933 -0.000209 
21.930000 0.013891 -0.000208 0.013891 -0.000208 0.013891 -0.000208 
21.940000 0.013850 -0.000208 0.013850 -0.000208 0.013850 -0.000208 
21.950000 0.013808 -0.000207 0.013808 -0.000207 0.013808 -0.000207 
21.960000 0.013767 -0.000207 0.013767 -0.000207 0.013767 -0.000207 
21.970000 0.013726 -0.000206 0.013726 -0.000206 0.013726 -0.000206 
21.980000 0.013685 -0.000205 0.013685 -0.000205 0.013685 -0.000205 
21.990000 0.013644 -0.000205 0.013644 -0.000205 0.013644 -0.000205 
22.000000 0.013603 -0.000204 0.013603 -0.000204 0.013603 -0.000204 
22.010000 0.013562 -0.000203 0.013562 -0.000203 0.013562 -0.000203 
22.020000 0.013521 -0.000203 0.013521 -0.000203 0.013521 -0.000203 
